LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,132,,0.08064620196819305,,1994,,,,,0.11462575942277908,,0.84375,,0.47927653789520264,,,,,
,5.0,133,0.00998114887624979,,0.08292821794748306,1999,,,,,,0.03881830349564552,,0.875,,0.47622498869895935,,,,
,,133,,,,1999,0.5481272339820862,0.7379194498062134,0.16067010164260864,0.9169502854347229,,,,,,,0.3429658114910126,0.9649999737739563,0.06819072365760803,0.15088577568531036
5.0,,133,,0.07979350537061691,,2009,,,,,0.14047355949878693,,0.8614583611488342,,0.43617698550224304,,,,,
5.0,,134,,0.0775839239358902,,2024,,,,,0.10451468080282211,,0.8447916507720947,,0.466327965259552,,,,,
5.0,,135,,0.07335691154003143,,2039,,,,,0.10468289256095886,,0.8489583134651184,,0.46470728516578674,,,,,
,5.0,136,0.006439742632210255,,0.0971684530377388,2049,,,,,,0.04128529503941536,,0.875,,0.4231226444244385,,,,
,,136,,,,2049,0.5556468367576599,0.7407305240631104,0.16066262125968933,0.9218871593475342,,,,,,,0.2679601013660431,0.9599999785423279,0.07302676886320114,0.14723823964595795
5.0,,136,,0.08363454788923264,,2054,,,,,0.13219399750232697,,0.8427083492279053,,0.4779474139213562,,,,,
5.0,,137,,0.08296171575784683,,2069,,,,,0.15544819831848145,,0.8427083492279053,,0.48267173767089844,,,,,
5.0,,138,,0.0841902494430542,,2084,,,,,0.1012834683060646,,0.8572916388511658,,0.4381692111492157,,,,,
,5.0,139,0.0036516280379146338,,0.06992170214653015,2099,,,,,,0.09024160355329514,,0.875,,0.4619552493095398,,,,
,,139,,,,2099,0.5416361093521118,0.7385284900665283,0.1596129983663559,0.9205917119979858,,,,,,,0.3043214976787567,0.9599999785423279,0.06857288628816605,0.14986850321292877
5.0,,139,,0.07910019904375076,,2099,,,,,0.10043174773454666,,0.8635416626930237,,0.4279993176460266,,,,,
5.0,,140,,0.07269700616598129,,2114,,,,,0.11716721951961517,,0.8604166507720947,,0.44207462668418884,,,,,
5.0,,141,,0.08117542415857315,,2129,,,,,0.1123141199350357,,0.8500000238418579,,0.44589439034461975,,,,,
5.0,,142,,0.07534203678369522,,2144,,,,,0.15286104381084442,,0.8520833253860474,,0.4734053909778595,,,,,
,5.0,143,0.0016392541583627462,,0.08033724129199982,2149,,,,,,0.13244518637657166,,0.875,,0.48075753450393677,,,,
,,143,,,,2149,0.5404905080795288,0.7383736968040466,0.15947145223617554,0.9262144565582275,,,,,,,0.29087331891059875,0.9549999833106995,0.07438202202320099,0.14964765310287476
5.0,,143,,0.07688448578119278,,2159,,,,,0.14474989473819733,,0.8635416626930237,,0.436123251914978,,,,,
5.0,,144,,0.08182375878095627,,2174,,,,,0.12698163092136383,,0.8541666865348816,,0.4517531394958496,,,,,
5.0,,145,,0.08278939872980118,,2189,,,,,0.1259169727563858,,0.846875011920929,,0.454230934381485,,,,,
,5.0,146,0.0004188230959698558,,0.07372312247753143,2199,,,,,,0.19720584154129028,,0.828125,,0.510438859462738,,,,
,,146,,,,2199,0.5419697165489197,0.7392404079437256,0.16002117097377777,0.9256345629692078,,,,,,,0.28546246886253357,0.9549999833106995,0.0818246379494667,0.14855265617370605
5.0,,146,,0.07607761025428772,,2204,,,,,0.13755398988723755,,0.862500011920929,,0.4431495666503906,,,,,
5.0,,147,,0.08100756257772446,,2219,,,,,0.07606326788663864,,0.859375,,0.42997461557388306,,,,,
5.0,,148,,0.07889851182699203,,2234,,,,,0.11894989013671875,,0.84375,,0.4732804298400879,,,,,
,5.0,149,1.6113635581405106e-07,,0.08099257200956345,2249,,,,,,0.01030007191002369,,0.875,,0.42722582817077637,,,,
,,149,,,,2249,0.5406479835510254,0.7390764355659485,0.15971079468727112,0.9251781105995178,,,,,,,0.2835567891597748,0.9549999833106995,0.08174540847539902,0.14826837182044983
5.0,,149,,0.08060040324926376,,2249,,,,,0.09959277510643005,,0.8427083492279053,,0.4765739440917969,,,,,
