LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,0.6989684700965881,129,0.0071236672811210155,,0.10654173046350479,1949,,,,,,0.1321948617696762,,0.53125,,1.31551194190979,,,,
,,129,,,,1949,0.3163996934890747,0.30055129528045654,0.17235058546066284,1.7413520812988281,,,,,,,0.29547205567359924,0.8100000023841858,0.29505500197410583,0.7768406867980957
0.6954268217086792,,129,,0.09654106199741364,,1949,,,,,0.19349952042102814,,0.606249988079071,,1.214928388595581,,,,,
0.6996051669120789,,130,,0.09158734977245331,,1964,,,,,0.19679978489875793,,0.6208333373069763,,1.206891417503357,,,,,
0.6995351910591125,,131,,0.09573539346456528,,1979,,,,,0.20091433823108673,,0.6072916388511658,,1.2066806554794312,,,,,
0.700547456741333,,132,,0.091284841299057,,1994,,,,,0.19185945391654968,,0.574999988079071,,1.2671329975128174,,,,,
,0.7009444236755371,133,0.004990574438124895,,0.08939381688833237,1999,,,,,,0.14102637767791748,,0.515625,,1.345755696296692,,,,
,,133,,,,1999,0.3143569529056549,0.2995796799659729,0.17495472729206085,1.7455785274505615,,,,,,,0.29400119185447693,0.800000011920929,0.30295178294181824,0.7776532173156738
0.7019966840744019,,133,,0.09322275966405869,,2009,,,,,0.17398099601268768,,0.5802083611488342,,1.226330041885376,,,,,
0.7026786208152771,,134,,0.08965253829956055,,2024,,,,,0.18748922646045685,,0.5864583253860474,,1.2287697792053223,,,,,
0.7019931077957153,,135,,0.08811400830745697,,2039,,,,,0.1909610480070114,,0.5979166626930237,,1.231853723526001,,,,,
,0.7017068266868591,136,0.0032198713161051273,,0.09572403132915497,2049,,,,,,0.0878838449716568,,0.609375,,1.1829019784927368,,,,
,,136,,,,2049,0.31606999039649963,0.3012091815471649,0.1744956523180008,1.741156816482544,,,,,,,0.2976330518722534,0.8100000023841858,0.28992363810539246,0.7717737555503845
0.7017218470573425,,136,,0.09304666519165039,,2054,,,,,0.21686199307441711,,0.5927083492279053,,1.222627878189087,,,,,
0.7019350528717041,,137,,0.09324627369642258,,2069,,,,,0.16415253281593323,,0.5947916507720947,,1.2276355028152466,,,,,
0.7020059823989868,,138,,0.09363920241594315,,2084,,,,,0.17935043573379517,,0.6000000238418579,,1.2328667640686035,,,,,
,0.7025554180145264,139,0.0018258140189573169,,0.08063379675149918,2099,,,,,,0.3542529344558716,,0.59375,,1.1620690822601318,,,,
,,139,,,,2099,0.3193219304084778,0.30162036418914795,0.17235293984413147,1.742580533027649,,,,,,,0.29864388704299927,0.7950000166893005,0.29561910033226013,0.7716824412345886
0.7024285197257996,,139,,0.09222663938999176,,2099,,,,,0.20236574113368988,,0.5854166746139526,,1.231736660003662,,,,,
0.7024199962615967,,140,,0.0904383510351181,,2114,,,,,0.16766682267189026,,0.5604166388511658,,1.246616244316101,,,,,
0.703431248664856,,141,,0.09814323484897614,,2129,,,,,0.19957295060157776,,0.6364583373069763,,1.171225666999817,,,,,
0.7042199969291687,,142,,0.09557068347930908,,2144,,,,,0.18919774889945984,,0.5916666388511658,,1.2398200035095215,,,,,
,0.704924464225769,143,0.0008196270791813731,,0.08234703540802002,2149,,,,,,0.06003750115633011,,0.484375,,1.3106105327606201,,,,
,,143,,,,2149,0.32781386375427246,0.30252495408058167,0.17433738708496094,1.7427557706832886,,,,,,,0.30382487177848816,0.8050000071525574,0.3001563549041748,0.7717538475990295
0.7049208879470825,,143,,0.09268578141927719,,2159,,,,,0.17134571075439453,,0.5687500238418579,,1.2531803846359253,,,,,
0.7049985527992249,,144,,0.09359912574291229,,2174,,,,,0.1902916580438614,,0.6177083253860474,,1.2165415287017822,,,,,
0.7051768898963928,,145,,0.09541131556034088,,2189,,,,,0.1862521469593048,,0.565625011920929,,1.2763015031814575,,,,,
,0.7052961587905884,146,0.0002094115479849279,,0.1041526347398758,2199,,,,,,0.20742535591125488,,0.625,,1.19578218460083,,,,
,,146,,,,2199,0.3260670602321625,0.302031546831131,0.17357778549194336,1.7420207262039185,,,,,,,0.3027985692024231,0.8050000071525574,0.30354079604148865,0.7707193493843079
0.7052816152572632,,146,,0.09758908301591873,,2204,,,,,0.2205595225095749,,0.5916666388511658,,1.2391297817230225,,,,,
0.7053176760673523,,147,,0.09585528820753098,,2219,,,,,0.19393301010131836,,0.5760416388511658,,1.2274740934371948,,,,,
0.7053375244140625,,148,,0.09147047996520996,,2234,,,,,0.1883031576871872,,0.581250011920929,,1.2317142486572266,,,,,
,0.7053385972976685,149,8.056817790702553e-08,,0.09832559525966644,2249,,,,,,0.15685324370861053,,0.625,,1.2044113874435425,,,,
,,149,,,,2249,0.3264676630496979,0.30211377143859863,0.17398488521575928,1.7421307563781738,,,,,,,0.30321574211120605,0.8050000071525574,0.3035714328289032,0.7707977890968323
0.7053385376930237,,149,,0.09365563094615936,,2249,,,,,0.19488176703453064,,0.5874999761581421,,1.2429828643798828,,,,,
