LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
5.0,,27,,0.07299754023551941,,419,,,,,0.11234267055988312,,0.7229166626930237,,0.6768751740455627,,,,,
5.0,,28,,0.07512378692626953,,434,,,,,0.07561413198709488,,0.7197916507720947,,0.6437227129936218,,,,,
,5.0,29,0.08980000019073486,,0.07790195941925049,449,,,,,,0.1500403732061386,,0.765625,,0.6355066895484924,,,,
,,29,,,,449,0.1607803851366043,0.6897321343421936,0.1790224313735962,0.8792549967765808,,,,,,,0.08660097420215607,0.875,0.11729516834020615,0.36179429292678833
5.0,,29,,0.07758248597383499,,449,,,,,0.0693872943520546,,0.7479166388511658,,0.6274101734161377,,,,,
5.0,,30,,0.07676468044519424,,464,,,,,0.07517710328102112,,0.734375,,0.647424578666687,,,,,
5.0,,31,,0.07780337333679199,,479,,,,,0.08468934148550034,,0.7395833134651184,,0.6389321684837341,,,,,
5.0,,32,,0.08609897643327713,,494,,,,,0.09149003773927689,,0.7760416865348816,,0.5875333547592163,,,,,
,5.0,33,0.0997999981045723,,0.06808511167764664,499,,,,,,0.04616085812449455,,0.8125,,0.40295344591140747,,,,
,,33,,,,499,0.10432100296020508,0.6806175708770752,0.16863727569580078,0.8789999485015869,,,,,,,0.10930722206830978,0.8799999952316284,0.14088714122772217,0.35227981209754944
5.0,,33,,0.07882770150899887,,509,,,,,0.08906262367963791,,0.7666666507720947,,0.5921477675437927,,,,,
5.0,,34,,0.08383788913488388,,524,,,,,0.06596638262271881,,0.768750011920929,,0.5689457058906555,,,,,
5.0,,35,,0.08236123621463776,,539,,,,,0.06659634411334991,,0.784375011920929,,0.5455285906791687,,,,,
,5.0,36,0.09980668127536774,,0.0961582362651825,549,,,,,,0.02072019875049591,,0.765625,,0.5552917122840881,,,,
,,36,,,,549,0.10142800211906433,0.7081472873687744,0.1545322835445404,0.8382481932640076,,,,,,,0.06452987343072891,0.8700000047683716,0.10663303732872009,0.30727076530456543
5.0,,36,,0.07955266535282135,,554,,,,,0.05646701902151108,,0.7916666865348816,,0.5376580953598022,,,,,
5.0,,37,,0.08058011531829834,,569,,,,,0.09472253918647766,,0.7791666388511658,,0.535378098487854,,,,,
5.0,,38,,0.08161227405071259,,584,,,,,0.08580095320940018,,0.7906249761581421,,0.5167486667633057,,,,,
,5.0,39,0.09921243041753769,,0.07030689716339111,599,,,,,,0.07613998651504517,,0.84375,,0.4276311993598938,,,,
,,39,,,,599,0.08896192163228989,0.722470223903656,0.14962993562221527,0.8283026218414307,,,,,,,0.05725003778934479,0.8999999761581421,0.1089244857430458,0.28671371936798096
5.0,,39,,0.08762618154287338,,599,,,,,0.08629056811332703,,0.8020833134651184,,0.5227762460708618,,,,,
5.0,,40,,0.08110591769218445,,614,,,,,0.06405305862426758,,0.8062499761581421,,0.5047044157981873,,,,,
5.0,,41,,0.08227900415658951,,629,,,,,0.09393341094255447,,0.8145833611488342,,0.5036421418190002,,,,,
5.0,,42,,0.08273820579051971,,644,,,,,0.09965453296899796,,0.8125,,0.4862775206565857,,,,,
,5.0,43,0.09822194278240204,,0.08184640854597092,649,,,,,,0.06427696347236633,,0.78125,,0.5210107564926147,,,,
,,43,,,,649,0.0997973382472992,0.7198660373687744,0.15533553063869476,0.8147826790809631,,,,,,,0.1735181361436844,0.9100000262260437,0.07039033621549606,0.2706756293773651
5.0,,43,,0.0802672803401947,,659,,,,,0.11906185001134872,,0.8020833134651184,,0.502558171749115,,,,,
5.0,,44,,0.08158901333808899,,674,,,,,0.07935451716184616,,0.8135416507720947,,0.4751971960067749,,,,,
5.0,,45,,0.08853080123662949,,689,,,,,0.08784469217061996,,0.796875,,0.4718465805053711,,,,,
,5.0,46,0.09684320539236069,,0.1009429320693016,699,,,,,,0.061547912657260895,,0.84375,,0.4330309331417084,,,,
,,46,,,,699,0.0726563110947609,0.7265625,0.14584998786449432,0.828762948513031,,,,,,,0.06701895594596863,0.9200000166893005,0.08157608658075333,0.24161425232887268
5.0,,46,,0.09004974365234375,,704,,,,,0.06037262827157974,,0.8260416388511658,,0.45464789867401123,,,,,
5.0,,47,,0.08211354166269302,,719,,,,,0.06395453214645386,,0.8052083253860474,,0.4613156020641327,,,,,
5.0,,48,,0.09085448086261749,,734,,,,,0.058528024703264236,,0.815625011920929,,0.4716589152812958,,,,,
,5.0,49,0.09508731961250305,,0.09341045469045639,749,,,,,,0.03294491395354271,,0.84375,,0.376394122838974,,,,
,,49,,,,749,0.04919863119721413,0.7317708134651184,0.17852257192134857,0.8619195818901062,,,,,,,0.049784060567617416,0.925000011920929,0.06533215939998627,0.23577015101909637
5.0,,49,,0.08765041083097458,,749,,,,,0.0706944540143013,,0.8302083611488342,,0.44959861040115356,,,,,
5.0,,50,,0.082859106361866,,764,,,,,0.05096055939793587,,0.8302083611488342,,0.44668182730674744,,,,,
5.0,,51,,0.0862870067358017,,779,,,,,0.04291819408535957,,0.8427083492279053,,0.41251233220100403,,,,,
5.0,,52,,0.08107663691043854,,794,,,,,0.053840938955545425,,0.8208333253860474,,0.43303486704826355,,,,,
,5.0,53,0.0929684117436409,,0.09154049307107925,799,,,,,,0.08632954210042953,,0.859375,,0.437989205121994,,,,
,,53,,,,799,0.039307236671447754,0.7367931008338928,0.1576308012008667,0.830819308757782,,,,,,,0.05516018718481064,0.9449999928474426,0.054864656180143356,0.19620893895626068
5.0,,53,,0.0806674137711525,,809,,,,,0.03505287691950798,,0.8500000238418579,,0.39374828338623047,,,,,
5.0,,54,,0.08797143399715424,,824,,,,,0.03381453827023506,,0.8583333492279053,,0.38992801308631897,,,,,
5.0,,55,,0.08420984447002411,,839,,,,,0.050932422280311584,,0.8489583134651184,,0.3873763978481293,,,,,
,5.0,56,0.09050354361534119,,0.07778254896402359,849,,,,,,0.034800488501787186,,0.90625,,0.2863565683364868,,,,
,,56,,,,849,0.07012277096509933,0.7550222873687744,0.15385040640830994,0.8295032978057861,,,,,,,0.0760328471660614,0.9399999976158142,0.05165572464466095,0.16491533815860748
5.0,,56,,0.08491028100252151,,854,,,,,0.05889839679002762,,0.8395833373069763,,0.41028133034706116,,,,,
5.0,,57,,0.08252402395009995,,869,,,,,0.05378786101937294,,0.8531249761581421,,0.38811054825782776,,,,,
5.0,,58,,0.07511966675519943,,884,,,,,0.05297881364822388,,0.856249988079071,,0.3801289200782776,,,,,
,5.0,59,0.08771257102489471,,0.08634424209594727,899,,,,,,0.022847283631563187,,0.84375,,0.5008723139762878,,,,
,,59,,,,899,0.07196586579084396,0.757626473903656,0.1465243697166443,0.83933025598526,,,,,,,0.06675264984369278,0.9350000023841858,0.06315138190984726,0.14348606765270233
5.0,,59,,0.08064393699169159,,899,,,,,0.036968894302845,,0.856249988079071,,0.3730359673500061,,,,,
5.0,,60,,0.08489452302455902,,914,,,,,0.04938412457704544,,0.8479166626930237,,0.3858957290649414,,,,,
5.0,,61,,0.08752798289060593,,929,,,,,0.04271433874964714,,0.856249988079071,,0.36813437938690186,,,,,
5.0,,62,,0.08617915958166122,,944,,,,,0.05353425815701485,,0.8572916388511658,,0.36003825068473816,,,,,
,5.0,63,0.08461795747280121,,0.08148348331451416,949,,,,,,0.05931246653199196,,0.90625,,0.30171963572502136,,,,
,,63,,,,949,0.03942472115159035,0.7550222873687744,0.14746804535388947,0.8346220850944519,,,,,,,0.06623134762048721,0.9599999785423279,0.06521661579608917,0.13568121194839478
5.0,,63,,0.07985340803861618,,959,,,,,0.037472907453775406,,0.8656250238418579,,0.35363349318504333,,,,,
5.0,,64,,0.08300688862800598,,974,,,,,0.05392877385020256,,0.8635416626930237,,0.3567534387111664,,,,,
5.0,,65,,0.07872205227613449,,989,,,,,0.0506008043885231,,0.859375,,0.36212238669395447,,,,,
,5.0,66,0.08124461770057678,,0.053356677293777466,999,,,,,,0.024527493864297867,,0.921875,,0.21077489852905273,,,,
,,66,,,,999,0.12600214779376984,0.753720223903656,0.16217412054538727,0.8492040634155273,,,,,,,0.07859919965267181,0.949999988079071,0.04713365435600281,0.13551898300647736
5.0,,66,,0.07681775093078613,,1004,,,,,0.060259997844696045,,0.871874988079071,,0.3573116362094879,,,,,
5.0,,67,,0.0832543894648552,,1019,,,,,0.03587501496076584,,0.862500011920929,,0.3530893921852112,,,,,
5.0,,68,,0.08079146593809128,,1034,,,,,0.03547297418117523,,0.871874988079071,,0.3341286778450012,,,,,
,5.0,69,0.07761971652507782,,0.05752560868859291,1049,,,,,,0.009529614821076393,,0.859375,,0.3708265721797943,,,,
,,69,,,,1049,0.08878803998231888,0.745907723903656,0.16790767014026642,0.9080050587654114,,,,,,,0.07744327187538147,0.9549999833106995,0.05600639432668686,0.1497964709997177
5.0,,69,,0.07831030339002609,,1049,,,,,0.03271743655204773,,0.887499988079071,,0.31744709610939026,,,,,
5.0,,70,,0.07886433601379395,,1064,,,,,0.029901480302214622,,0.8791666626930237,,0.32688602805137634,,,,,
5.0,,71,,0.08607347309589386,,1079,,,,,0.04718570038676262,,0.8739583492279053,,0.34775176644325256,,,,,
5.0,,72,,0.07857288420200348,,1094,,,,,0.05098866671323776,,0.859375,,0.35297706723213196,,,,,
,5.0,73,0.07377243787050247,,0.07136939465999603,1099,,,,,,0.007770027965307236,,0.8125,,0.35833030939102173,,,,
,,73,,,,1099,0.08180494606494904,0.7602306008338928,0.17556367814540863,0.8924655318260193,,,,,,,0.07715248316526413,0.9599999785423279,0.046258606016635895,0.11786807328462601
5.0,,73,,0.07932236045598984,,1109,,,,,0.06613722443580627,,0.8635416626930237,,0.3435164988040924,,,,,
5.0,,74,,0.08467202633619308,,1124,,,,,0.04706594720482826,,0.8677083253860474,,0.33561035990715027,,,,,
4.999987602233887,,75,,0.07583820074796677,,1139,,,,,0.05347725376486778,,0.890625,,0.29418718814849854,,,,,
,5.0,76,0.06973375380039215,,0.06894359737634659,1149,,,,,,0.08090931922197342,,0.890625,,0.26726245880126953,,,,
,,76,,,,1149,0.1302853375673294,0.7524181008338928,0.16811978816986084,0.8732945322990417,,,,,,,0.07117495685815811,0.9700000286102295,0.04896082356572151,0.10506147146224976
5.0,,76,,0.08259381353855133,,1154,,,,,0.05069631338119507,,0.8666666746139526,,0.33119863271713257,,,,,
5.0,,77,,0.07563944160938263,,1169,,,,,0.05865975096821785,,0.8843749761581421,,0.3082464039325714,,,,,
5.0,,78,,0.07600829005241394,,1184,,,,,0.040594302117824554,,0.890625,,0.31073424220085144,,,,,
,5.0,79,0.06553619354963303,,0.06949695944786072,1199,,,,,,0.04561496898531914,,0.90625,,0.2923251986503601,,,,
,,79,,,,1199,0.1621718555688858,0.7250743508338928,0.19097691774368286,0.988689124584198,,,,,,,0.08036603778600693,0.9700000286102295,0.04800175130367279,0.09307514131069183
5.0,,79,,0.08246146142482758,,1199,,,,,0.034736666828393936,,0.875,,0.3252946436405182,,,,,
5.0,,80,,0.08035709708929062,,1214,,,,,0.04653100669384003,,0.8677083253860474,,0.30925753712654114,,,,,
5.0,,81,,0.08181031793355942,,1229,,,,,0.061541035771369934,,0.871874988079071,,0.3450441062450409,,,,,
5.0,,82,,0.08242969214916229,,1244,,,,,0.020236048847436905,,0.8645833134651184,,0.3141109049320221,,,,,
,5.0,83,0.06121353805065155,,0.05078454688191414,1249,,,,,,0.006383666303008795,,0.90625,,0.22624224424362183,,,,
,,83,,,,1249,0.044791582971811295,0.730282723903656,0.18233835697174072,0.9480740427970886,,,,,,,0.10100019723176956,0.9750000238418579,0.039894942194223404,0.07954055815935135
5.0,,83,,0.0729973316192627,,1259,,,,,0.04811801761388779,,0.8895833492279053,,0.28597292304039,,,,,
5.0,,84,,0.07420500367879868,,1274,,,,,0.04562561959028244,,0.8864583373069763,,0.28320297598838806,,,,,
5.0,,85,,0.08302207291126251,,1289,,,,,0.0417548343539238,,0.8916666507720947,,0.2953566610813141,,,,,
,5.0,86,0.05680060014128685,,0.07954196631908417,1299,,,,,,0.016138456761837006,,0.859375,,0.35000669956207275,,,,
,,86,,,,1299,0.0778132900595665,0.773251473903656,0.1680193990468979,0.8726820945739746,,,,,,,0.06098684296011925,0.9750000238418579,0.042474452406167984,0.08004695177078247
4.999997138977051,,86,,0.0816592127084732,,1304,,,,,0.03395099565386772,,0.8708333373069763,,0.3275875151157379,,,,,
5.0,,87,,0.07508599013090134,,1319,,,,,0.031598351895809174,,0.8968750238418579,,0.2737947106361389,,,,,
5.0,,88,,0.07284406572580338,,1334,,,,,0.04606199264526367,,0.8958333134651184,,0.2772619426250458,,,,,
,5.0,89,0.052332907915115356,,0.07398611307144165,1349,,,,,,0.06363771855831146,,0.828125,,0.38578909635543823,,,,
,,89,,,,1349,0.06474516540765762,0.761532723903656,0.1710883527994156,0.890601396560669,,,,,,,0.0626039132475853,0.9750000238418579,0.04455059394240379,0.07467497885227203
5.0,,89,,0.07341250032186508,,1349,,,,,0.04489175230264664,,0.8927083611488342,,0.2797035574913025,,,,,
5.0,,90,,0.07807289808988571,,1364,,,,,0.03947437182068825,,0.8833333253860474,,0.29150286316871643,,,,,
4.999993801116943,,91,,0.07044580578804016,,1379,,,,,0.04298993572592735,,0.9125000238418579,,0.2706899046897888,,,,,
5.0,,92,,0.07499199360609055,,1394,,,,,0.04294375330209732,,0.887499988079071,,0.2874419391155243,,,,,
,5.0,93,0.04784643277525902,,0.06447283178567886,1399,,,,,,0.01700572669506073,,0.890625,,0.23098178207874298,,,,
,,93,,,,1399,0.09858588129281998,0.7563243508338928,0.17312021553516388,0.8898791670799255,,,,,,,0.06326481699943542,0.9700000286102295,0.040740717202425,0.07329602539539337
4.999997615814209,,93,,0.07410180568695068,,1409,,,,,0.04129702225327492,,0.8968750238418579,,0.26366421580314636,,,,,
5.0,,94,,0.07835891097784042,,1424,,,,,0.035460811108350754,,0.8895833492279053,,0.2880541682243347,,,,,
5.0,,95,,0.07142267376184464,,1439,,,,,0.02660287171602249,,0.9072916507720947,,0.2634034752845764,,,,,
,4.999975681304932,96,0.04337729513645172,,0.049438707530498505,1449,,,,,,0.032378848642110825,,0.9375,,0.278144508600235,,,,
,,96,,,,1449,0.05498884618282318,0.77734375,0.1575390100479126,0.8709184527397156,,,,,,,0.07314743846654892,0.9700000286102295,0.04013928771018982,0.07733210176229477
4.999975681304932,,96,,0.0685853585600853,,1454,,,,,0.04125809669494629,,0.90625,,0.2556596100330353,,,,,
4.999994277954102,,97,,0.07599896937608719,,1469,,,,,0.04311494901776314,,0.8999999761581421,,0.26982372999191284,,,,,
5.0,,98,,0.07608934491872787,,1484,,,,,0.03791743516921997,,0.9020833373069763,,0.23615425825119019,,,,,
,5.0,99,0.03896148130297661,,0.07158549129962921,1499,,,,,,0.027061376720666885,,0.9375,,0.19862745702266693,,,,
,,99,,,,1499,0.07256192713975906,0.7473958134651184,0.17731398344039917,0.9668542742729187,,,,,,,0.06942801177501678,0.9800000190734863,0.037003111094236374,0.056137725710868835
4.999990940093994,,99,,0.07205458730459213,,1499,,,,,0.03916429355740547,,0.890625,,0.27509814500808716,,,,,
4.999998569488525,,100,,0.07309476286172867,,1514,,,,,0.03581034764647484,,0.8968750238418579,,0.24568313360214233,,,,,
4.9999494552612305,,101,,0.07498592883348465,,1529,,,,,0.03149323910474777,,0.8927083611488342,,0.26607879996299744,,,,,
5.0,,102,,0.07238708436489105,,1544,,,,,0.03234507888555527,,0.890625,,0.268882155418396,,,,,
,5.0,103,0.0346345417201519,,0.07068213075399399,1549,,,,,,0.02249884232878685,,0.859375,,0.31221917271614075,,,,
,,103,,,,1549,0.11734401434659958,0.7433035373687744,0.17569327354431152,0.9967596530914307,,,,,,,0.07214804738759995,0.9850000143051147,0.03164679929614067,0.05271618813276291
4.999986171722412,,103,,0.0667278990149498,,1559,,,,,0.024197688326239586,,0.9052083492279053,,0.23868639767169952,,,,,
5.0,,104,,0.0739695355296135,,1574,,,,,0.037553537636995316,,0.909375011920929,,0.2466372847557068,,,,,
4.99998140335083,,105,,0.0743844285607338,,1589,,,,,0.030472934246063232,,0.9041666388511658,,0.2490166574716568,,,,,
,4.999899864196777,106,0.030431317165493965,,0.04670622572302818,1599,,,,,,0.11759691685438156,,0.90625,,0.21161174774169922,,,,
,,106,,,,1599,0.06847908347845078,0.7485118508338928,0.17186148464679718,0.9571523070335388,,,,,,,0.09610401093959808,0.9900000095367432,0.03082825429737568,0.053790055215358734
4.999982833862305,,106,,0.07152310013771057,,1604,,,,,0.02326137386262417,,0.9020833373069763,,0.2498811036348343,,,,,
5.0,,107,,0.07091514021158218,,1619,,,,,0.026062794029712677,,0.9083333611488342,,0.2348645180463791,,,,,
4.999986171722412,,108,,0.07322955131530762,,1634,,,,,0.035331860184669495,,0.909375011920929,,0.24583521485328674,,,,,
,5.0,109,0.02638564631342888,,0.05698768049478531,1649,,,,,,0.0038474672473967075,,0.875,,0.3043818473815918,,,,
,,109,,,,1649,0.11466475576162338,0.7628347873687744,0.17053766548633575,0.9323175549507141,,,,,,,0.08455193787813187,0.9850000143051147,0.02878289483487606,0.05626415088772774
5.0,,109,,0.0722573921084404,,1649,,,,,0.02656022645533085,,0.9114583134651184,,0.24094901978969574,,,,,
4.999983787536621,,110,,0.07381214946508408,,1664,,,,,0.018856126815080643,,0.9072916507720947,,0.2381540685892105,,,,,
5.0,,111,,0.07134092599153519,,1679,,,,,0.022783366963267326,,0.8927083611488342,,0.26648613810539246,,,,,
5.0,,112,,0.06710481643676758,,1694,,,,,0.02195204421877861,,0.8999999761581421,,0.26201459765434265,,,,,
,5.0,113,0.02253010682761669,,0.0821090042591095,1699,,,,,,0.018336476758122444,,0.984375,,0.11347128450870514,,,,
,,113,,,,1699,0.1338212937116623,0.7669270634651184,0.16662293672561646,0.9420388340950012,,,,,,,0.07336779683828354,0.9850000143051147,0.029412539675831795,0.04728032276034355
5.0,,113,,0.07296094298362732,,1709,,,,,0.029303211718797684,,0.918749988079071,,0.24418562650680542,,,,,
5.0,,114,,0.06753981113433838,,1724,,,,,0.026919664815068245,,0.9177083373069763,,0.2362724095582962,,,,,
4.999989032745361,,115,,0.06493216007947922,,1739,,,,,0.039563581347465515,,0.9072916507720947,,0.23947551846504211,,,,,
,5.0,116,0.018895737826824188,,0.09171618521213531,1749,,,,,,0.019730426371097565,,0.859375,,0.4131356179714203,,,,
,,116,,,,1749,0.1284966766834259,0.7485118508338928,0.16880811750888824,0.9889897704124451,,,,,,,0.07322590053081512,0.9900000095367432,0.02915249392390251,0.04274081811308861
5.0,,116,,0.07497194409370422,,1754,,,,,0.012636082246899605,,0.8979166746139526,,0.25286900997161865,,,,,
4.999953269958496,,117,,0.06348375231027603,,1769,,,,,0.04366588220000267,,0.9197916388511658,,0.22770118713378906,,,,,
5.0,,118,,0.06827105581760406,,1784,,,,,0.033257585018873215,,0.9052083492279053,,0.2556454539299011,,,,,
,5.0,119,0.015511801466345787,,0.05769320949912071,1799,,,,,,0.0034047262743115425,,0.921875,,0.18885737657546997,,,,
,,119,,,,1799,0.14163661003112793,0.7565104365348816,0.17928336560726166,0.9756298661231995,,,,,,,0.07802312076091766,0.9850000143051147,0.027554716914892197,0.045844338834285736
4.999990940093994,,119,,0.06414686143398285,,1799,,,,,0.01940031722187996,,0.918749988079071,,0.22944465279579163,,,,,
5.0,,120,,0.06888638436794281,,1814,,,,,0.05012169107794762,,0.9125000238418579,,0.2419138103723526,,,,,
4.99999475479126,,121,,0.06419151276350021,,1829,,,,,0.03745708614587784,,0.9125000238418579,,0.25267770886421204,,,,,
4.99998664855957,,122,,0.06730058789253235,,1844,,,,,0.015360413119196892,,0.925000011920929,,0.20149128139019012,,,,,
,5.0,123,0.012405543588101864,,0.0686740055680275,1849,,,,,,0.021634379401803017,,0.984375,,0.10378310084342957,,,,
,,123,,,,1849,0.20528119802474976,0.7563243508338928,0.17517490684986115,0.9987046122550964,,,,,,,0.05882773920893669,0.9900000095367432,0.024130091071128845,0.040487583726644516
4.999993801116943,,123,,0.0682816356420517,,1859,,,,,0.04124341160058975,,0.918749988079071,,0.2168292999267578,,,,,
4.99999475479126,,124,,0.06849899142980576,,1874,,,,,0.011898459866642952,,0.9270833134651184,,0.200581893324852,,,,,
4.999987602233887,,125,,0.06366076320409775,,1889,,,,,0.03065795823931694,,0.921875,,0.18840888142585754,,,,,
,5.0,126,0.009601974859833717,,0.059455037117004395,1899,,,,,,0.0031885839998722076,,0.921875,,0.1873617172241211,,,,
,,126,,,,1899,0.16746139526367188,0.76171875,0.1870761662721634,0.9942077994346619,,,,,,,0.05619873106479645,0.9850000143051147,0.025702109560370445,0.040400005877017975
4.999985694885254,,126,,0.0636870488524437,,1904,,,,,0.0334145650267601,,0.9145833253860474,,0.22237282991409302,,,,,
4.999989986419678,,127,,0.06688398867845535,,1919,,,,,0.022112194448709488,,0.9239583611488342,,0.20945483446121216,,,,,
4.999995708465576,,128,,0.06628336757421494,,1934,,,,,0.029176687821745872,,0.918749988079071,,0.2167116105556488,,,,,
,5.0,129,0.0071236672811210155,,0.0565166212618351,1949,,,,,,0.002094656229019165,,0.96875,,0.1090683564543724,,,,
,,129,,,,1949,0.17686469852924347,0.7524181008338928,0.17358458042144775,0.9934996962547302,,,,,,,0.05631734058260918,0.9900000095367432,0.028048956766724586,0.03912319615483284
5.0,,129,,0.06949476897716522,,1949,,,,,0.03802935406565666,,0.918749988079071,,0.22522813081741333,,,,,
5.0,,130,,0.06963985413312912,,1964,,,,,0.024235917255282402,,0.9125000238418579,,0.22110415995121002,,,,,
5.0,,131,,0.07583644241094589,,1979,,,,,0.0290084108710289,,0.90625,,0.24522961676120758,,,,,
