LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
2.4210047721862793,,9,,0.0038067663554102182,,149,,,,,0.477458119392395,,0.9322916865348816,,1.1533126831054688,,,,,
2.303499937057495,,10,,0.003798428690060973,,164,,,,,0.46317392587661743,,0.9479166865348816,,0.7937210202217102,,,,,
2.174814462661743,,11,,0.004175882320851088,,179,,,,,0.4295786917209625,,0.956250011920929,,0.5382194519042969,,,,,
2.0361251831054688,,12,,0.004280537832528353,,194,,,,,0.3489706814289093,,0.96875,,0.38673022389411926,,,,,
,1.9149442911148071,13,0.39800000190734863,,0.003171160351485014,199,,,,,,0.2200346738100052,,0.953125,,0.38980767130851746,,,,
,,13,,,,199,0.5018301010131836,0.8722330927848816,0.1775328665971756,0.6521666646003723,,,,,,,0.2535758912563324,0.9950000047683716,0.1426212638616562,0.20488420128822327
1.8822267055511475,,13,,0.0033454210497438908,,209,,,,,0.2458961308002472,,0.9781249761581421,,0.28730109333992004,,,,,
1.7149935960769653,,14,,0.0035101051907986403,,224,,,,,0.16609220206737518,,0.9822916388511658,,0.22691135108470917,,,,,
1.5332720279693604,,15,,0.0026961746625602245,,239,,,,,0.13666051626205444,,0.9864583611488342,,0.17749541997909546,,,,,
,1.3142569065093994,16,0.49799999594688416,,0.0025783362798392773,249,,,,,,0.15984050929546356,,1.0,,0.12378332763910294,,,,
,,16,,,,249,0.2890774607658386,0.88134765625,0.13738127052783966,0.5202043652534485,,,,,,,0.10535602271556854,0.9950000047683716,0.07253695279359818,0.09589593857526779
1.3399982452392578,,16,,0.003135120263323188,,254,,,,,0.10270962864160538,,0.9906250238418579,,0.14374031126499176,,,,,
1.1302663087844849,,17,,0.0024383366107940674,,269,,,,,0.0739515870809555,,0.9958333373069763,,0.11822625994682312,,,,,
0.9053562879562378,,18,,0.0021807062439620495,,284,,,,,0.06116681918501854,,0.9958333373069763,,0.09562087059020996,,,,,
,0.5516592264175415,19,0.5979999899864197,,0.0030893890652805567,299,,,,,,0.023858221247792244,,1.0,,0.06678026169538498,,,,
,,19,,,,299,0.2215309590101242,0.8873698115348816,0.11564557999372482,0.4659215211868286,,,,,,,0.05022486299276352,1.0,0.045231252908706665,0.05153719335794449
0.6666653156280518,,19,,0.0020278100855648518,,299,,,,,0.05131591483950615,,0.9979166388511658,,0.0804809108376503,,,,,
0.5035067796707153,,20,,0.0019528924021869898,,314,,,,,0.04262305796146393,,0.9989583492279053,,0.06915522366762161,,,,,
0.5,,21,,0.001813056762330234,,329,,,,,0.040114205330610275,,0.9989583492279053,,0.059532638639211655,,,,,
0.5,,22,,0.001675140461884439,,344,,,,,0.02984550967812538,,1.0,,0.052202459424734116,,,,,
,0.5,23,0.6980000138282776,,0.0015584237407892942,349,,,,,,0.017379771918058395,,1.0,,0.0578252337872982,,,,
,,23,,,,349,0.2027534693479538,0.890625,0.1053365170955658,0.4350951015949249,,,,,,,0.03464721888303757,1.0,0.03025742992758751,0.033195678144693375
0.5,,23,,0.001455590594559908,,359,,,,,0.02670738473534584,,1.0,,0.04520948603749275,,,,,
0.5,,24,,0.002202169271185994,,374,,,,,0.027183543890714645,,1.0,,0.041758857667446136,,,,,
0.5,,25,,0.0012493920512497425,,389,,,,,0.018619002774357796,,0.9989583492279053,,0.037497684359550476,,,,,
,0.5,26,0.7979999780654907,,0.0012242139782756567,399,,,,,,0.01360493153333664,,1.0,,0.02949150837957859,,,,
,,26,,,,399,0.19766129553318024,0.8956705927848816,0.10002529621124268,0.4155561029911041,,,,,,,0.021830132231116295,1.0,0.02011278085410595,0.021308181807398796
0.5,,26,,0.0011440521338954568,,404,,,,,0.016495969146490097,,1.0,,0.0328030027449131,,,,,
0.5,,27,,0.0009372176718898118,,419,,,,,0.01390346884727478,,1.0,,0.028778109699487686,,,,,
0.5,,28,,0.0009695118642412126,,434,,,,,0.013114487752318382,,1.0,,0.02509150095283985,,,,,
,0.5,29,0.8980000019073486,,0.0010912797879427671,449,,,,,,0.014354844577610493,,1.0,,0.023988818749785423,,,,
