LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
3.9340226650238037,,50,,0.036805085837841034,,764,,,,,0.0766356885433197,,0.7406250238418579,,0.7630561590194702,,,,,
4.050048351287842,,51,,0.041834451258182526,,779,,,,,0.06920211017131805,,0.7416666746139526,,0.7933331727981567,,,,,
4.174074649810791,,52,,0.039728306233882904,,794,,,,,0.08617772907018661,,0.7479166388511658,,0.7625958919525146,,,,,
,4.272411346435547,53,0.0929684117436409,,0.03722500056028366,799,,,,,,0.08632540702819824,,0.734375,,0.7350818514823914,,,,
,,53,,,,799,0.04040125384926796,0.7408292889595032,0.13007402420043945,0.800589382648468,,,,,,,0.01960812881588936,0.75,0.11589657515287399,0.6696484088897705
4.292255878448486,,53,,0.038162682205438614,,809,,,,,0.09495880454778671,,0.7541666626930237,,0.7603887915611267,,,,,
4.500988960266113,,54,,0.04025891795754433,,824,,,,,0.09292297065258026,,0.7406250238418579,,0.7653210163116455,,,,,
4.629641532897949,,55,,0.04217396304011345,,839,,,,,0.07874695211648941,,0.7458333373069763,,0.74717777967453,,,,,
,4.78326416015625,56,0.09050354361534119,,0.044585566967725754,849,,,,,,0.11302752047777176,,0.703125,,0.8712141513824463,,,,
,,56,,,,849,0.04287499189376831,0.7439774870872498,0.12921500205993652,0.7796104550361633,,,,,,,0.019345812499523163,0.7749999761581421,0.12415466457605362,0.6455164551734924
4.769072532653809,,56,,0.04084760323166847,,854,,,,,0.11285053938627243,,0.7437499761581421,,0.7604773044586182,,,,,
4.9794087409973145,,57,,0.04296078905463219,,869,,,,,0.08793085068464279,,0.7572916746139526,,0.7516279220581055,,,,,
5.0,,58,,0.04089004173874855,,884,,,,,0.08333182334899902,,0.753125011920929,,0.7496271729469299,,,,,
,5.0,59,0.08771257102489471,,0.038316719233989716,899,,,,,,0.19551005959510803,,0.78125,,0.6844462752342224,,,,
,,59,,,,899,0.06948824226856232,0.7411195635795593,0.1300811469554901,0.805274248123169,,,,,,,0.03707551956176758,0.7450000047683716,0.11467613279819489,0.6673158407211304
5.0,,59,,0.04314683377742767,,899,,,,,0.09251666814088821,,0.7458333373069763,,0.7475529313087463,,,,,
5.0,,60,,0.04332895949482918,,914,,,,,0.07941876351833344,,0.7552083134651184,,0.7514137029647827,,,,,
5.0,,61,,0.04215025529265404,,929,,,,,0.09265506267547607,,0.7489583492279053,,0.7478322386741638,,,,,
5.0,,62,,0.043861910700798035,,944,,,,,0.10374512523412704,,0.7572916746139526,,0.7317796349525452,,,,,
,5.0,63,0.08461795747280121,,0.05350441485643387,949,,,,,,0.13329559564590454,,0.8125,,0.6511809229850769,,,,
,,63,,,,949,0.05790875107049942,0.7431617379188538,0.12265191972255707,0.7711410522460938,,,,,,,0.023123564198613167,0.7749999761581421,0.12718938291072845,0.6088491678237915
5.0,,63,,0.044153857976198196,,959,,,,,0.12530328333377838,,0.7677083611488342,,0.7255115509033203,,,,,
5.0,,64,,0.04529574140906334,,974,,,,,0.11045946925878525,,0.7489583492279053,,0.7403755784034729,,,,,
5.0,,65,,0.05110396072268486,,989,,,,,0.20908284187316895,,0.753125011920929,,0.7488309144973755,,,,,
,5.0,66,0.08124461770057678,,0.04952380806207657,999,,,,,,0.5363292098045349,,0.765625,,0.8686283826828003,,,,
,,66,,,,999,0.24329711496829987,0.7434478998184204,0.12282723188400269,0.7798872590065002,,,,,,,0.23028278350830078,0.7749999761581421,0.13715627789497375,0.6353269815444946
5.0,,66,,0.04891026020050049,,1004,,,,,0.2925296425819397,,0.7489583492279053,,0.7622578144073486,,,,,
5.0,,67,,0.05027303844690323,,1019,,,,,0.15012499690055847,,0.7541666626930237,,0.7522236108779907,,,,,
5.0,,68,,0.05216885358095169,,1034,,,,,0.21501536667346954,,0.7541666626930237,,0.7290517091751099,,,,,
,5.0,69,0.07761971652507782,,0.05278950557112694,1049,,,,,,0.08266329020261765,,0.765625,,0.7295336723327637,,,,
,,69,,,,1049,0.11218595504760742,0.7462681531906128,0.12385251373052597,0.7706661224365234,,,,,,,0.049326181411743164,0.7649999856948853,0.12588520348072052,0.5904396176338196
5.0,,69,,0.048002418130636215,,1049,,,,,0.19174613058567047,,0.7614583373069763,,0.7226385474205017,,,,,
5.0,,70,,0.04903262481093407,,1064,,,,,0.09749837964773178,,0.75,,0.7271568179130554,,,,,
5.0,,71,,0.052498605102300644,,1079,,,,,0.10792592912912369,,0.7510416507720947,,0.7245374321937561,,,,,
5.0,,72,,0.05264181271195412,,1094,,,,,0.09728197008371353,,0.7541666626930237,,0.7492268681526184,,,,,
,5.0,73,0.07377243787050247,,0.03736133873462677,1099,,,,,,0.14276066422462463,,0.75,,0.7249658703804016,,,,
,,73,,,,1099,0.1083342581987381,0.7463761568069458,0.13172586262226105,0.7933508157730103,,,,,,,0.03877006471157074,0.7599999904632568,0.11267787963151932,0.6141679883003235
5.0,,73,,0.049539897590875626,,1109,,,,,0.10160215198993683,,0.7666666507720947,,0.7124277353286743,,,,,
5.0,,74,,0.0521312914788723,,1124,,,,,0.06195414438843727,,0.7583333253860474,,0.7174919247627258,,,,,
5.0,,75,,0.05129005014896393,,1139,,,,,0.09438293427228928,,0.7562500238418579,,0.7289703488349915,,,,,
,5.0,76,0.06973375380039215,,0.04374709352850914,1149,,,,,,0.1652601957321167,,0.75,,0.7030378580093384,,,,
,,76,,,,1149,0.11282455921173096,0.7479222416877747,0.13360603153705597,0.7824195623397827,,,,,,,0.03397442400455475,0.7699999809265137,0.13719668984413147,0.5805139541625977
5.0,,76,,0.05095301941037178,,1154,,,,,0.12355662137269974,,0.7604166865348816,,0.7071027755737305,,,,,
5.0,,77,,0.05478702113032341,,1169,,,,,0.09077776968479156,,0.765625,,0.7006111741065979,,,,,
5.0,,78,,0.05176228657364845,,1184,,,,,0.08358853310346603,,0.7489583492279053,,0.6937845945358276,,,,,
,5.0,79,0.06553619354963303,,0.054819561541080475,1199,,,,,,0.11982422322034836,,0.75,,0.7468264102935791,,,,
,,79,,,,1199,0.12674716114997864,0.7478988170623779,0.13137494027614594,0.7820842862129211,,,,,,,0.04170267656445503,0.7749999761581421,0.1071600541472435,0.5716390013694763
5.0,,79,,0.05279654636979103,,1199,,,,,0.08171918988227844,,0.7635416388511658,,0.6939882636070251,,,,,
5.0,,80,,0.05307286977767944,,1214,,,,,0.08078702539205551,,0.7635416388511658,,0.6952547430992126,,,,,
5.0,,81,,0.05210607126355171,,1229,,,,,0.11424798518419266,,0.762499988079071,,0.6814584136009216,,,,,
5.0,,82,,0.054152075201272964,,1244,,,,,0.08501093089580536,,0.7583333253860474,,0.7125924825668335,,,,,
,5.0,83,0.06121353805065155,,0.0617956817150116,1249,,,,,,0.04300619289278984,,0.78125,,0.6319998502731323,,,,
,,83,,,,1249,0.09502618759870529,0.7464179396629333,0.1270177662372589,0.7645890712738037,,,,,,,0.023633811622858047,0.7950000166893005,0.13083425164222717,0.5354760885238647
5.0,,83,,0.05414373055100441,,1259,,,,,0.08650431036949158,,0.7593749761581421,,0.7079578638076782,,,,,
5.0,,84,,0.05466954782605171,,1274,,,,,0.07909495383501053,,0.7645833492279053,,0.6755800843238831,,,,,
5.0,,85,,0.050124090164899826,,1289,,,,,0.09226439893245697,,0.7635416388511658,,0.6963376998901367,,,,,
,5.0,86,0.05680060014128685,,0.04840383306145668,1299,,,,,,0.051827311515808105,,0.828125,,0.5969815254211426,,,,
,,86,,,,1299,0.09547517448663712,0.749346137046814,0.13161082565784454,0.7799108624458313,,,,,,,0.031653545796871185,0.7749999761581421,0.12135905027389526,0.5459660887718201
5.0,,86,,0.05354360491037369,,1304,,,,,0.07882462441921234,,0.762499988079071,,0.6974092125892639,,,,,
5.0,,87,,0.054512716829776764,,1319,,,,,0.12056436389684677,,0.7729166746139526,,0.6812093257904053,,,,,
5.0,,88,,0.051187437027692795,,1334,,,,,0.0908401757478714,,0.7760416865348816,,0.6783782243728638,,,,,
,5.0,89,0.052332907915115356,,0.0476154088973999,1349,,,,,,0.08095734566450119,,0.703125,,0.8052354454994202,,,,
,,89,,,,1349,0.08696912229061127,0.7514635920524597,0.13121461868286133,0.7719627022743225,,,,,,,0.02173588238656521,0.7900000214576721,0.09782366454601288,0.5290682911872864
5.0,,89,,0.053385742008686066,,1349,,,,,0.058651987463235855,,0.7583333253860474,,0.6850510239601135,,,,,
5.0,,90,,0.0563415065407753,,1364,,,,,0.07387269288301468,,0.753125011920929,,0.7010689973831177,,,,,
5.0,,91,,0.054286323487758636,,1379,,,,,0.0816730260848999,,0.768750011920929,,0.6736598610877991,,,,,
5.0,,92,,0.05728431046009064,,1394,,,,,0.08487752825021744,,0.7604166865348816,,0.6806516647338867,,,,,
,5.0,93,0.04784643277525902,,0.05700352042913437,1399,,,,,,0.05998745560646057,,0.84375,,0.48143714666366577,,,,
,,93,,,,1399,0.10558641701936722,0.7516275644302368,0.13260459899902344,0.7701082229614258,,,,,,,0.02684684842824936,0.8050000071525574,0.09547539800405502,0.511971652507782
5.0,,93,,0.05755149573087692,,1409,,,,,0.0731029137969017,,0.7697916626930237,,0.6675801873207092,,,,,
5.0,,94,,0.053857751190662384,,1424,,,,,0.10325857996940613,,0.7739583253860474,,0.6565840840339661,,,,,
5.0,,95,,0.05687018856406212,,1439,,,,,0.08923798054456711,,0.7739583253860474,,0.6686211824417114,,,,,
,5.0,96,0.04337729513645172,,0.06133962795138359,1449,,,,,,0.20836865901947021,,0.8125,,0.6342688202857971,,,,
,,96,,,,1449,0.09527763724327087,0.7497677803039551,0.12782375514507294,0.762442409992218,,,,,,,0.023406265303492546,0.8100000023841858,0.08433118462562561,0.48869645595550537
5.0,,96,,0.05414005368947983,,1454,,,,,0.1430242657661438,,0.762499988079071,,0.6894651651382446,,,,,
5.0,,97,,0.0601162314414978,,1469,,,,,0.10740087181329727,,0.7718750238418579,,0.6862929463386536,,,,,
5.0,,98,,0.055423710495233536,,1484,,,,,0.08900591731071472,,0.7593749761581421,,0.668954074382782,,,,,
,5.0,99,0.03896148130297661,,0.05993163213133812,1499,,,,,,0.04838802292943001,,0.796875,,0.6574467420578003,,,,
,,99,,,,1499,0.10292576253414154,0.7512293457984924,0.12754294276237488,0.7663713097572327,,,,,,,0.025012021884322166,0.8149999976158142,0.13002777099609375,0.4939979314804077
5.0,,99,,0.053250014781951904,,1499,,,,,0.0961092859506607,,0.7697916626930237,,0.6786090731620789,,,,,
5.0,,100,,0.058035604655742645,,1514,,,,,0.06504722684621811,,0.7666666507720947,,0.6593177914619446,,,,,
5.0,,101,,0.05642293766140938,,1529,,,,,0.08482349663972855,,0.7718750238418579,,0.6642876267433167,,,,,
5.0,,102,,0.05776679888367653,,1544,,,,,0.11223394423723221,,0.7833333611488342,,0.6390421986579895,,,,,
,5.0,103,0.0346345417201519,,0.05295608937740326,1549,,,,,,0.06612501293420792,,0.734375,,0.7318168878555298,,,,
,,103,,,,1549,0.11367224901914597,0.7517915964126587,0.13212177157402039,0.7735351324081421,,,,,,,0.04010127857327461,0.8050000071525574,0.10698358714580536,0.49597373604774475
5.0,,103,,0.0578763373196125,,1559,,,,,0.09646283090114594,,0.7718750238418579,,0.6664381623268127,,,,,
5.0,,104,,0.05638331174850464,,1574,,,,,0.11781957000494003,,0.7697916626930237,,0.6537103056907654,,,,,
5.0,,105,,0.05787857994437218,,1589,,,,,0.14842216670513153,,0.7864583134651184,,0.6569606065750122,,,,,
,5.0,106,0.030431317165493965,,0.060619138181209564,1599,,,,,,0.045902594923973083,,0.921875,,0.4109705984592438,,,,
,,106,,,,1599,0.16873009502887726,0.75228351354599,0.1435568779706955,0.8053085803985596,,,,,,,0.06486999988555908,0.7900000214576721,0.0966360867023468,0.5135389566421509
5.0,,106,,0.05649727210402489,,1604,,,,,0.13698258996009827,,0.7822916507720947,,0.6691645979881287,,,,,
5.0,,107,,0.059173889458179474,,1619,,,,,0.1487889289855957,,0.7760416865348816,,0.6517439484596252,,,,,
5.0,,108,,0.059507325291633606,,1634,,,,,0.164701446890831,,0.768750011920929,,0.6880625486373901,,,,,
,5.0,109,0.02638564631342888,,0.06444908678531647,1649,,,,,,0.17446720600128174,,0.828125,,0.6867966651916504,,,,
,,109,,,,1649,0.13289670646190643,0.7519698143005371,0.1336279809474945,0.7741960287094116,,,,,,,0.03891065716743469,0.8399999737739563,0.11046069115400314,0.4712813198566437
5.0,,109,,0.055283211171627045,,1649,,,,,0.13441528379917145,,0.768750011920929,,0.6655696630477905,,,,,
5.0,,110,,0.06107020005583763,,1664,,,,,0.14329774677753448,,0.7749999761581421,,0.663392961025238,,,,,
5.0,,111,,0.057943716645240784,,1679,,,,,0.11972657591104507,,0.7791666388511658,,0.6697498559951782,,,,,
5.0,,112,,0.059151213616132736,,1694,,,,,0.11597970128059387,,0.778124988079071,,0.6367744207382202,,,,,
,5.0,113,0.02253010682761669,,0.05290211737155914,1699,,,,,,0.16158327460289001,,0.75,,0.6892791390419006,,,,
,,113,,,,1699,0.12845611572265625,0.752649188041687,0.13744276762008667,0.7925031781196594,,,,,,,0.0415496788918972,0.800000011920929,0.12466375529766083,0.48849496245384216
5.0,,113,,0.05877966806292534,,1709,,,,,0.12476422637701035,,0.7895833253860474,,0.6301651000976562,,,,,
5.0,,114,,0.06003309413790703,,1724,,,,,0.1174277514219284,,0.7739583253860474,,0.6569066643714905,,,,,
5.0,,115,,0.06070384010672569,,1739,,,,,0.13448451459407806,,0.7708333134651184,,0.6562346816062927,,,,,
,5.0,116,0.018895737826824188,,0.06256945431232452,1749,,,,,,0.06957776844501495,,0.765625,,0.6353901624679565,,,,
,,116,,,,1749,0.12403742969036102,0.7530474066734314,0.13359194993972778,0.7734339237213135,,,,,,,0.03698326647281647,0.8199999928474426,0.09996356070041656,0.4638870358467102
5.0,,116,,0.05690739303827286,,1754,,,,,0.08332858234643936,,0.7802083492279053,,0.6308399438858032,,,,,
5.0,,117,,0.05650205910205841,,1769,,,,,0.10037242621183395,,0.7854166626930237,,0.6417333483695984,,,,,
5.0,,118,,0.05856550112366676,,1784,,,,,0.11327899247407913,,0.7802083492279053,,0.6339917778968811,,,,,
,5.0,119,0.015511801466345787,,0.05062265694141388,1799,,,,,,0.1352660208940506,,0.828125,,0.5860882997512817,,,,
,,119,,,,1799,0.12364483624696732,0.7523680925369263,0.13406772911548615,0.7822471261024475,,,,,,,0.03783578798174858,0.8199999928474426,0.1123584434390068,0.4615970849990845
5.0,,119,,0.060360852628946304,,1799,,,,,0.0777837485074997,,0.7739583253860474,,0.6619812250137329,,,,,
5.0,,120,,0.06056917458772659,,1814,,,,,0.08328114449977875,,0.78125,,0.6464906334877014,,,,,
5.0,,121,,0.06058293208479881,,1829,,,,,0.0942089706659317,,0.7906249761581421,,0.6455715894699097,,,,,
5.0,,122,,0.060188110917806625,,1844,,,,,0.11210903525352478,,0.778124988079071,,0.630895733833313,,,,,
,5.0,123,0.012405543588101864,,0.04963269829750061,1849,,,,,,0.0841377004981041,,0.765625,,0.62483149766922,,,,
,,123,,,,1849,0.13520410656929016,0.7526023387908936,0.13657891750335693,0.7838396430015564,,,,,,,0.03875696286559105,0.8349999785423279,0.10691992938518524,0.45369622111320496
5.0,,123,,0.06002427637577057,,1859,,,,,0.08670328557491302,,0.7916666865348816,,0.6419290900230408,,,,,
5.0,,124,,0.06129969656467438,,1874,,,,,0.09776251763105392,,0.7885416746139526,,0.6074701547622681,,,,,
5.0,,125,,0.058975279331207275,,1889,,,,,0.10847554355859756,,0.7760416865348816,,0.6630372405052185,,,,,
,5.0,126,0.009601974859833717,,0.05223017930984497,1899,,,,,,0.051343418657779694,,0.78125,,0.6113501191139221,,,,
,,126,,,,1899,0.12237593531608582,0.7548837661743164,0.13524237275123596,0.7827798128128052,,,,,,,0.03422247990965843,0.824999988079071,0.10310772061347961,0.44782719016075134
5.0,,126,,0.057732172310352325,,1904,,,,,0.08672112971544266,,0.784375011920929,,0.6261487603187561,,,,,
5.0,,127,,0.06390020996332169,,1919,,,,,0.11611896008253098,,0.7833333611488342,,0.634533166885376,,,,,
5.0,,128,,0.057141970843076706,,1934,,,,,0.09571380168199539,,0.7833333611488342,,0.6339527368545532,,,,,
,5.0,129,0.0071236672811210155,,0.06700620800256729,1949,,,,,,0.019062310457229614,,0.78125,,0.7083137631416321,,,,
,,129,,,,1949,0.13789024949073792,0.7525880336761475,0.13390883803367615,0.7733403444290161,,,,,,,0.03875352069735527,0.8349999785423279,0.1122857853770256,0.4337649643421173
5.0,,129,,0.06068902462720871,,1949,,,,,0.08705111593008041,,0.7885416746139526,,0.6333540678024292,,,,,
