train_DIV_LOSS_epoch,train_loss_epoch,train_acc_epoch,LAMDA_epoch,perturb_distance_epoch,epoch,step,lr,train_DIV_LOSS_step,train_loss_step,train_acc_step,LAMDA_step,perturb_distance_step,val_DIV_LOSS,val_loss,val_acc,val_ece,test_DIV_LOSS,test_loss,test_acc,test_ece
,,,,,12,499,,,,,,,46.44087219238281,1.2988860607147217,0.824999988079071,0.1462835669517517,46.44121551513672,1.3896907567977905,0.7852306962013245,0.1715439110994339
46.44087600708008,1.615417242050171,0.6788617968559265,4.999904155731201,0.05821254104375839,12,532,,,,,,,,,,,,,,
,,,,,13,549,0.3990144729614258,46.44086456298828,1.4928851127624512,0.8333333134651184,5.0,0.06676184386014938,,,,,,,,
,,,,,13,549,,,,,,,46.44087219238281,1.3454997539520264,0.8349999785423279,0.16825444996356964,46.44121551513672,1.4196276664733887,0.7890130877494812,0.18516890704631805
46.44087600708008,1.592260718345642,0.6310975551605225,5.0,0.07271251082420349,13,573,,,,,,,,,,,,,,
,,,,,14,599,0.3959871828556061,46.44086456298828,1.815130352973938,0.4583333432674408,5.0,0.07547619938850403,,,,,,,,
,,,,,14,599,,,,,,,46.44087219238281,1.7325406074523926,0.47999998927116394,0.2273729145526886,46.44121551513672,1.716553807258606,0.49987781047821045,0.2095169574022293
46.44087600708008,1.6936548948287964,0.4979674816131592,5.0,0.062385935336351395,14,614,,,,,,,,,,,,,,
,,,,,15,649,0.3909488022327423,46.44086456298828,1.7400388717651367,0.4583333432674408,5.0,0.06340878456830978,,,,,,,,
,,,,,15,649,,,,,,,46.44087219238281,1.548185110092163,0.7699999809265137,0.23159152269363403,46.44121551513672,1.5642763376235962,0.7258424758911133,0.20559190213680267
46.44087600708008,1.6567169427871704,0.5365853905677795,5.0,0.05716615542769432,15,655,,,,,,,,,,,,,,
46.44087600708008,1.757050633430481,0.4989837408065796,4.999640464782715,0.045088935643434525,16,696,,,,,,,,,,,,,,
,,,,,17,699,0.3839510381221771,46.44086456298828,1.6725963354110718,0.4166666567325592,5.0,0.048675261437892914,,,,,,,,
