LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,129,,,,1949,0.21053898334503174,0.9081101417541504,0.07896692305803299,0.2789289951324463,,,,,,,0.1139443889260292,0.9900000095367432,0.04545118287205696,0.06226138025522232
5.0,,129,,0.040343981236219406,,1949,,,,,0.0983114019036293,,0.9166666865348816,,0.36591556668281555,,,,,
4.999999046325684,,130,,0.039877042174339294,,1964,,,,,0.08507861942052841,,0.8989583253860474,,0.3818475902080536,,,,,
4.999995708465576,,131,,0.038114067167043686,,1979,,,,,0.08392681181430817,,0.909375011920929,,0.3421602249145508,,,,,
4.999999523162842,,132,,0.03918876871466637,,1994,,,,,0.07923956960439682,,0.909375011920929,,0.34052932262420654,,,,,
,4.999985218048096,133,0.004990574438124895,,0.027028128504753113,1999,,,,,,0.08953605592250824,,0.921875,,0.32769688963890076,,,,
,,133,,,,1999,0.20762750506401062,0.910265326499939,0.07981833815574646,0.27901986241340637,,,,,,,0.11325202137231827,0.9900000095367432,0.04552255570888519,0.06242869421839714
4.999998569488525,,133,,0.03949945420026779,,2009,,,,,0.0830271914601326,,0.909375011920929,,0.3597567677497864,,,,,
5.0,,134,,0.04050625115633011,,2024,,,,,0.06956397742033005,,0.9135416746139526,,0.3403049409389496,,,,,
5.0,,135,,0.03905024379491806,,2039,,,,,0.08336439728736877,,0.9135416746139526,,0.34202486276626587,,,,,
,5.0,136,0.0032198713161051273,,0.0366470143198967,2049,,,,,,0.1291848123073578,,0.921875,,0.35507863759994507,,,,
,,136,,,,2049,0.20793581008911133,0.9099959135055542,0.07864545285701752,0.2788439393043518,,,,,,,0.1085217222571373,0.9900000095367432,0.0449526309967041,0.061518073081970215
4.999999523162842,,136,,0.03815307840704918,,2054,,,,,0.086004339158535,,0.9197916388511658,,0.31732800602912903,,,,,
4.999999523162842,,137,,0.03944894298911095,,2069,,,,,0.08029640465974808,,0.9010416865348816,,0.39263004064559937,,,,,
5.0,,138,,0.04371469095349312,,2084,,,,,0.10139088332653046,,0.8979166746139526,,0.34951695799827576,,,,,
,5.0,139,0.0018258140189573169,,0.043930783867836,2099,,,,,,0.08556016534566879,,0.9375,,0.39490747451782227,,,,
,,139,,,,2099,0.2090320885181427,0.910265326499939,0.0784793421626091,0.27835333347320557,,,,,,,0.10918623208999634,0.9900000095367432,0.045055240392684937,0.06164812669157982
4.999999046325684,,139,,0.041445113718509674,,2099,,,,,0.08259039372205734,,0.903124988079071,,0.38446733355522156,,,,,
5.0,,140,,0.03931406885385513,,2114,,,,,0.0818939208984375,,0.9156249761581421,,0.3273388147354126,,,,,
4.999999523162842,,141,,0.04160280525684357,,2129,,,,,0.09342403709888458,,0.8927083611488342,,0.38039425015449524,,,,,
5.0,,142,,0.04101823270320892,,2144,,,,,0.08426971733570099,,0.9135416746139526,,0.35669517517089844,,,,,
,5.0,143,0.0008196270791813731,,0.03575167432427406,2149,,,,,,0.04943564906716347,,0.90625,,0.37325143814086914,,,,
,,143,,,,2149,0.20920464396476746,0.910265326499939,0.07798372954130173,0.27833738923072815,,,,,,,0.10887860506772995,0.9900000095367432,0.04492054879665375,0.0615774430334568
5.0,,143,,0.0389266274869442,,2159,,,,,0.0745302215218544,,0.9145833253860474,,0.32505521178245544,,,,,
5.0,,144,,0.04161064699292183,,2174,,,,,0.09225503355264664,,0.9156249761581421,,0.34556612372398376,,,,,
5.0,,145,,0.041131775826215744,,2189,,,,,0.1027379110455513,,0.8989583253860474,,0.3899678885936737,,,,,
,4.999998569488525,146,0.0002094115479849279,,0.02417239546775818,2199,,,,,,0.1405678540468216,,0.953125,,0.22747977077960968,,,,
,,146,,,,2199,0.2091604769229889,0.910265326499939,0.07735889405012131,0.27825871109962463,,,,,,,0.1089901328086853,0.9900000095367432,0.04489026218652725,0.06155916303396225
5.0,,146,,0.04167846962809563,,2204,,,,,0.09504112601280212,,0.9041666388511658,,0.3551325798034668,,,,,
5.0,,147,,0.041309770196676254,,2219,,,,,0.07122302800416946,,0.9166666865348816,,0.362043172121048,,,,,
5.0,,148,,0.04023819789290428,,2234,,,,,0.09843592345714569,,0.8958333134651184,,0.3715231716632843,,,,,
,5.0,149,8.056817790702553e-08,,0.06336432695388794,2249,,,,,,0.15275199711322784,,0.921875,,0.36301326751708984,,,,
,,149,,,,2249,0.20910300314426422,0.910265326499939,0.07759226113557816,0.27826815843582153,,,,,,,0.10902485996484756,0.9900000095367432,0.04488056153059006,0.06154949590563774
5.0,,149,,0.044877033680677414,,2249,,,,,0.0848698765039444,,0.9145833253860474,,0.34000569581985474,,,,,
