LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,0.5,19,0.29899999499320984,,0.017860405147075653,299,,,,,,0.04363149031996727,,0.984375,,0.07132701575756073,,,,
,,19,,,,299,0.25071823596954346,0.9194852709770203,0.09304091334342957,0.2716463506221771,,,,,,,0.06153232976794243,1.0,0.06887144595384598,0.07739213109016418
0.5,,19,,0.02452918142080307,,299,,,,,0.07645085453987122,,0.9885416626930237,,0.10265309363603592,,,,,
0.5,,20,,0.023171735927462578,,314,,,,,0.06709058582782745,,0.9916666746139526,,0.08893106877803802,,,,,
0.5,,21,,0.020179396495223045,,329,,,,,0.05943828821182251,,0.9937499761581421,,0.07422442734241486,,,,,
0.5,,22,,0.017644399777054787,,344,,,,,0.057816557586193085,,0.9979166388511658,,0.06218377873301506,,,,,
,0.5,23,0.3490000069141388,,0.014933457598090172,349,,,,,,0.045287467539310455,,1.0,,0.06688956916332245,,,,
,,23,,,,349,0.2564004957675934,0.918749988079071,0.0784008577466011,0.2548355758190155,,,,,,,0.06345141679048538,1.0,0.04425467178225517,0.04947903752326965
0.5,,23,,0.018280215561389923,,359,,,,,0.0409274660050869,,0.996874988079071,,0.05377822369337082,,,,,
0.5,,24,,0.017100896686315536,,374,,,,,0.04385017603635788,,0.996874988079071,,0.047873854637145996,,,,,
0.5,,25,,0.011180688627064228,,389,,,,,0.031529054045677185,,1.0,,0.03824194520711899,,,,,
,0.5,26,0.39899998903274536,,0.00812234915792942,399,,,,,,0.016364537179470062,,1.0,,0.029071835801005363,,,,
,,26,,,,399,0.23724663257598877,0.9321691393852234,0.0729222372174263,0.21967387199401855,,,,,,,0.03448447585105896,1.0,0.023822955787181854,0.02547575533390045
0.5,,26,,0.010818407870829105,,404,,,,,0.031116362661123276,,1.0,,0.03220028802752495,,,,,
0.5,,27,,0.010556633584201336,,419,,,,,0.029029129073023796,,1.0,,0.029753513634204865,,,,,
0.5,,28,,0.00988331064581871,,434,,,,,0.022879980504512787,,1.0,,0.02555340901017189,,,,,
,0.5,29,0.4490000009536743,,0.0052756136283278465,449,,,,,,0.009971745312213898,,1.0,,0.015338525176048279,,,,
,,29,,,,449,0.23002676665782928,0.934374988079071,0.062251798808574677,0.20408260822296143,,,,,,,0.03010396659374237,1.0,0.01517645362764597,0.01612970046699047
0.5,,29,,0.007294962182641029,,449,,,,,0.01892749033868313,,1.0,,0.021307187154889107,,,,,
0.5,,30,,0.005812274292111397,,464,,,,,0.01708388887345791,,1.0,,0.017910560593008995,,,,,
0.5,,31,,0.006094282492995262,,479,,,,,0.014722028747200966,,1.0,,0.015127461403608322,,,,,
0.5,,32,,0.004841980990022421,,494,,,,,0.01272763404995203,,1.0,,0.013505633920431137,,,,,
,0.5,33,0.49900001287460327,,0.0030410420149564743,499,,,,,,0.008730454370379448,,1.0,,0.01055899728089571,,,,
,,33,,,,499,0.23776574432849884,0.9382352828979492,0.05833885446190834,0.19394563138484955,,,,,,,0.01411115750670433,1.0,0.009369205683469772,0.009786492213606834
0.5,,33,,0.0041007837280631065,,509,,,,,0.009635030291974545,,1.0,,0.011779171414673328,,,,,
0.5,,34,,0.003782273968681693,,524,,,,,0.010841387324035168,,1.0,,0.010630426928400993,,,,,
0.5,,35,,0.003820625599473715,,539,,,,,0.008987891487777233,,1.0,,0.00970881525427103,,,,,
,0.5,36,0.4990333914756775,,0.0030472169164568186,549,,,,,,0.030006662011146545,,1.0,,0.009412792511284351,,,,
,,36,,,,549,0.24281097948551178,0.9391543865203857,0.058464206755161285,0.19355054199695587,,,,,,,0.009889605455100536,1.0,0.006582682020962238,0.006849527824670076
0.5,,36,,0.003170990152284503,,554,,,,,0.01247910875827074,,1.0,,0.008810684084892273,,,,,
0.5,,37,,0.002957176184281707,,569,,,,,0.007605937775224447,,1.0,,0.007942290976643562,,,,,
0.5,,38,,0.0028239733073860407,,584,,,,,0.007405063137412071,,1.0,,0.007357013411819935,,,,,
,0.5,39,0.49606212973594666,,0.0018298678332939744,599,,,,,,0.004170851781964302,,1.0,,0.005259756930172443,,,,
,,39,,,,599,0.23524856567382812,0.940625011920929,0.05596480518579483,0.1879623979330063,,,,,,,0.009844493120908737,1.0,0.004875159356743097,0.005108212120831013
0.5,,39,,0.0026659697759896517,,599,,,,,0.006414984818547964,,1.0,,0.006887408439069986,,,,,
0.5,,40,,0.0023620568681508303,,614,,,,,0.006608277093619108,,1.0,,0.006174121983349323,,,,,
0.5,,41,,0.002252583159133792,,629,,,,,0.005598204676061869,,1.0,,0.005685661919414997,,,,,
0.5,,42,,0.002090778900310397,,644,,,,,0.0058510093949735165,,1.0,,0.005481740925461054,,,,,
,0.5,43,0.4911097288131714,,0.002324285451322794,649,,,,,,0.0028470626566559076,,1.0,,0.0070700934156775475,,,,
,,43,,,,649,0.24946589767932892,0.9415441155433655,0.055939190089702606,0.19047079980373383,,,,,,,0.007202186621725559,1.0,0.003903858596459031,0.004071354400366545
0.5,,43,,0.002095093484967947,,659,,,,,0.006639317609369755,,1.0,,0.0051205772906541824,,,,,
0.5,,44,,0.0019455646397545934,,674,,,,,0.004348984453827143,,1.0,,0.004644374363124371,,,,,
0.5,,45,,0.001824451726861298,,689,,,,,0.005262705963104963,,1.0,,0.004549816716462374,,,,,
,0.5,46,0.48421603441238403,,0.0015558574814349413,699,,,,,,0.004127224907279015,,1.0,,0.003660772927105427,,,,
,,46,,,,699,0.2518205940723419,0.9409926533699036,0.05385829880833626,0.1857474148273468,,,,,,,0.006904241628944874,1.0,0.00314501766115427,0.0032988053280860186
0.5,,46,,0.0017702871700748801,,704,,,,,0.004899895749986172,,1.0,,0.004269337747246027,,,,,
0.5,,47,,0.0016108194831758738,,719,,,,,0.004986691754311323,,1.0,,0.00396651541814208,,,,,
0.5,,48,,0.0016103466041386127,,734,,,,,0.005259830038994551,,1.0,,0.0040434012189507484,,,,,
,0.5,49,0.47543656826019287,,0.0026085171848535538,749,,,,,,0.004577013663947582,,1.0,,0.005275704897940159,,,,
,,49,,,,749,0.2489413321018219,0.9419117569923401,0.05410570651292801,0.18647588789463043,,,,,,,0.006048734299838543,1.0,0.002715892856940627,0.002848351374268532
0.5,,49,,0.0016771872760728002,,749,,,,,0.0037342533469200134,,1.0,,0.0038137345109134912,,,,,
0.5,,50,,0.001398373511619866,,764,,,,,0.003577113151550293,,1.0,,0.0034931653644889593,,,,,
0.5,,51,,0.0015280911466106772,,779,,,,,0.004195608198642731,,1.0,,0.0035239357966929674,,,,,
0.5,,52,,0.001357759814709425,,794,,,,,0.0035447159316390753,,1.0,,0.003250413341447711,,,,,
,0.5,53,0.4648420512676239,,0.0010018488392233849,799,,,,,,0.002503453055396676,,1.0,,0.002027033129706979,,,,
,,53,,,,799,0.2533646821975708,0.9415441155433655,0.053125981241464615,0.18595893681049347,,,,,,,0.005740106105804443,1.0,0.0023144150618463755,0.002437537768855691
0.5,,53,,0.0012321827234700322,,809,,,,,0.00356094422750175,,1.0,,0.003120201639831066,,,,,
0.5,,54,,0.0013586750719696283,,824,,,,,0.003755431156605482,,1.0,,0.0030332684982568026,,,,,
0.5,,55,,0.0011657864088192582,,839,,,,,0.002993214875459671,,1.0,,0.00288469810038805,,,,,
,0.5,56,0.45251771807670593,,0.001013912376947701,849,,,,,,0.0024506044574081898,,1.0,,0.0026096056681126356,,,,
,,56,,,,849,0.26165512204170227,0.942463219165802,0.0522414930164814,0.18675631284713745,,,,,,,0.00585889769718051,1.0,0.002043004147708416,0.0021669594570994377
0.5,,56,,0.0011668632505461574,,854,,,,,0.0037005485501140356,,1.0,,0.0027573085390031338,,,,,
0.5,,57,,0.001063188654370606,,869,,,,,0.003128679236397147,,1.0,,0.0026665793266147375,,,,,
0.5,,58,,0.001112280529923737,,884,,,,,0.0031618063803762197,,1.0,,0.002468840451911092,,,,,
,0.5,59,0.4385628402233124,,0.001362303039059043,899,,,,,,0.0076459418050944805,,1.0,,0.0026279324665665627,,,,
,,59,,,,899,0.2675422728061676,0.942463219165802,0.05171342194080353,0.18672500550746918,,,,,,,0.005120926070958376,1.0,0.0018213033908978105,0.0019290177151560783
0.5,,59,,0.0010574519401416183,,899,,,,,0.0037822863087058067,,1.0,,0.0024894289672374725,,,,,
0.5,,60,,0.0010387890506535769,,914,,,,,0.002538332948461175,,1.0,,0.002434144029393792,,,,,
0.5,,61,,0.001084509422071278,,929,,,,,0.0029897403437644243,,1.0,,0.00240947213023901,,,,,
0.5,,62,,0.0010097791673615575,,944,,,,,0.0026877212803810835,,1.0,,0.002364708809182048,,,,,
,0.5,63,0.42308977246284485,,0.0010094812605530024,949,,,,,,0.002661685924977064,,1.0,,0.0018553580157458782,,,,
,,63,,,,949,0.263809472322464,0.942463219165802,0.05170459672808647,0.1866016387939453,,,,,,,0.0050291866064071655,1.0,0.0016305589815601707,0.0017353487201035023
0.5,,63,,0.0009733968763612211,,959,,,,,0.0027975314296782017,,1.0,,0.002246637362986803,,,,,
0.5,,64,,0.0009205389651469886,,974,,,,,0.0025760093703866005,,1.0,,0.0020764870569109917,,,,,
0.5,,65,,0.0009176404564641416,,989,,,,,0.0024991026148200035,,1.0,,0.002074249554425478,,,,,
,0.5,66,0.4062230885028839,,0.0008199186995625496,999,,,,,,0.0017781245987862349,,1.0,,0.00201554037630558,,,,
,,66,,,,999,0.27169057726860046,0.9419117569923401,0.051203593611717224,0.18687501549720764,,,,,,,0.005069248843938112,1.0,0.001504948129877448,0.0016099349595606327
0.5,,66,,0.0009872113587334752,,1004,,,,,0.002557167084887624,,1.0,,0.0020968345925211906,,,,,
0.5,,67,,0.0008613790269009769,,1019,,,,,0.002308446681126952,,1.0,,0.0020226044580340385,,,,,
0.5,,68,,0.0008265723590739071,,1034,,,,,0.0022771635558456182,,1.0,,0.0019632012117654085,,,,,
,0.5,69,0.3880985677242279,,0.0014994086232036352,1049,,,,,,0.0024115312844514847,,1.0,,0.0020302217453718185,,,,
,,69,,,,1049,0.2695798873901367,0.9415441155433655,0.05186590924859047,0.18816818296909332,,,,,,,0.004420852288603783,1.0,0.0013801646418869495,0.0014716670848429203
0.5,,69,,0.0008864767733030021,,1049,,,,,0.001944263349287212,,1.0,,0.001896207919344306,,,,,
0.5,,70,,0.0008412534953095019,,1064,,,,,0.0026769491378217936,,1.0,,0.0018265526741743088,,,,,
0.5,,71,,0.0007492573349736631,,1079,,,,,0.0024134526029229164,,1.0,,0.0017942037666216493,,,,,
0.5,,72,,0.0007481995853595436,,1094,,,,,0.002195153385400772,,1.0,,0.0017217954155057669,,,,,
,0.5,73,0.36886218190193176,,0.0009875644464045763,1099,,,,,,0.0016907856334000826,,1.0,,0.002245876705273986,,,,
,,73,,,,1099,0.2688978612422943,0.9426470398902893,0.05059874430298805,0.18812482059001923,,,,,,,0.0047792489640414715,1.0,0.0012676406186074018,0.001365864765830338
0.5,,73,,0.0007571837631985545,,1109,,,,,0.0018102476606145501,,1.0,,0.001703944057226181,,,,,
0.5,,74,,0.0007746845367364585,,1124,,,,,0.0021290965378284454,,1.0,,0.001654803636483848,,,,,
0.5,,75,,0.0007359875016845763,,1139,,,,,0.0021718167699873447,,1.0,,0.0016451232368126512,,,,,
,0.5,76,0.34866878390312195,,0.0010485310340300202,1149,,,,,,0.0036203349009156227,,1.0,,0.0030637914314866066,,,,
,,76,,,,1149,0.2777864634990692,0.9422793984413147,0.05055902525782585,0.18867981433868408,,,,,,,0.0047233509831130505,1.0,0.0012025642208755016,0.0012994739226996899
0.5,,76,,0.000697916722856462,,1154,,,,,0.001971564022824168,,1.0,,0.0015990162501111627,,,,,
0.5,,77,,0.0007846768130548298,,1169,,,,,0.0020271053072065115,,1.0,,0.0015958056319504976,,,,,
0.5,,78,,0.0006783167482353747,,1184,,,,,0.002785633783787489,,1.0,,0.0015994837740436196,,,,,
,0.5,79,0.32768094539642334,,0.0008019175147637725,1199,,,,,,0.002894133795052767,,1.0,,0.001884903060272336,,,,
,,79,,,,1199,0.27214184403419495,0.9431985020637512,0.04997362196445465,0.18841545283794403,,,,,,,0.004064761567860842,1.0,0.0011156463297083974,0.001198932179249823
0.5,,79,,0.0006675894255749881,,1199,,,,,0.0015805248403921723,,1.0,,0.0015143026830628514,,,,,
0.5,,80,,0.0006880048895254731,,1214,,,,,0.0015733640175312757,,1.0,,0.0015056089032441378,,,,,
0.5,,81,,0.0006819496629759669,,1229,,,,,0.0016365640331059694,,1.0,,0.0014599896967411041,,,,,
0.5,,82,,0.0006257059285417199,,1244,,,,,0.0017435156041756272,,1.0,,0.0014554498484358191,,,,,
,0.5,83,0.30606767535209656,,0.0006139235338196158,1249,,,,,,0.00022197599173523486,,1.0,,0.0012858330737799406,,,,
,,83,,,,1249,0.2745610773563385,0.942463219165802,0.05184797942638397,0.187826469540596,,,,,,,0.004436457064002752,1.0,0.0010625410359352827,0.0011531184427440166
0.5,,83,,0.0006657995982095599,,1259,,,,,0.0017607217887416482,,1.0,,0.0014120509149506688,,,,,
0.5,,84,,0.0005908496677875519,,1274,,,,,0.0018866256577894092,,1.0,,0.001409177202731371,,,,,
0.5,,85,,0.0006299859960563481,,1289,,,,,0.0016210635658353567,,1.0,,0.0013990647858008742,,,,,
,0.5,86,0.28400298953056335,,0.0007525623077526689,1299,,,,,,0.001222599996253848,,1.0,,0.001490259193815291,,,,
,,86,,,,1299,0.2717043459415436,0.942463219165802,0.050743166357278824,0.18753746151924133,,,,,,,0.004183973651379347,1.0,0.0009991549886763096,0.0010845864890143275
0.5,,86,,0.0006001131841912866,,1304,,,,,0.001964706229045987,,1.0,,0.0013494198210537434,,,,,
0.5,,87,,0.0006117349257692695,,1319,,,,,0.001609919243492186,,1.0,,0.0013600640231743455,,,,,
0.5,,88,,0.0005422163521870971,,1334,,,,,0.0013780036242678761,,1.0,,0.0013009202666580677,,,,,
,0.5,89,0.2616645395755768,,0.0005209239898249507,1349,,,,,,0.0011469506425783038,,1.0,,0.0011591939255595207,,,,
,,89,,,,1349,0.2811885476112366,0.9422793984413147,0.05021960288286209,0.18998657166957855,,,,,,,0.0041896686889231205,1.0,0.0009594631264917552,0.0010447873501107097
0.5,,89,,0.0005683693452738225,,1349,,,,,0.001786037115380168,,1.0,,0.001294487970881164,,,,,
0.5,,90,,0.0005884830025024712,,1364,,,,,0.0016263358993455768,,1.0,,0.0012899996945634484,,,,,
0.5,,91,,0.0005574589595198631,,1379,,,,,0.0018453765660524368,,1.0,,0.001329589169472456,,,,,
0.5,,92,,0.0005902846460230649,,1394,,,,,0.0015904208412393928,,1.0,,0.0012412162031978369,,,,,
,0.5,93,0.2392321527004242,,0.00039345063851214945,1399,,,,,,0.0008343311492353678,,1.0,,0.001152261858806014,,,,
,,93,,,,1399,0.28086036443710327,0.9428308606147766,0.049661338329315186,0.18929338455200195,,,,,,,0.0040349168702960014,1.0,0.0009249663562513888,0.0010069564450532198
0.5,,93,,0.0006044059409759939,,1409,,,,,0.0018560652388259768,,1.0,,0.0013042268110439181,,,,,
0.5,,94,,0.0005806130939163268,,1424,,,,,0.0017182693118229508,,1.0,,0.001298778923228383,,,,,
0.5,,95,,0.0005411136080510914,,1439,,,,,0.0014039416564628482,,1.0,,0.001245367806404829,,,,,
,0.5,96,0.2168864756822586,,0.0003606208192650229,1449,,,,,,0.000507709220983088,,1.0,,0.000826125789899379,,,,
,,96,,,,1449,0.28157711029052734,0.9415441155433655,0.04955654591321945,0.18914392590522766,,,,,,,0.004217335022985935,1.0,0.0008977436809800565,0.0009834249503910542
0.5,,96,,0.0005640448653139174,,1454,,,,,0.0017560217529535294,,1.0,,0.001241561258211732,,,,,
0.5,,97,,0.0005758256884291768,,1469,,,,,0.0014063982525840402,,1.0,,0.001231189351528883,,,,,
0.5,,98,,0.0005379760987125337,,1484,,,,,0.0013522458029910922,,1.0,,0.001176475896500051,,,,,
,0.5,99,0.19480739533901215,,0.0004111659654881805,1499,,,,,,0.0008675573626533151,,1.0,,0.0010829948587343097,,,,
