LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,,19,,,,299,0.0056314412504434586,0.0679660364985466,0.05706432834267616,2.822368621826172,,,,,,,0.005646656267344952,0.06499999761581421,0.05681832134723663,2.787715435028076
2.4110493659973145,,19,,0.020515937358140945,,299,,,,,0.011287440545856953,,0.07604166865348816,,2.785416603088379,,,,,
2.371241331100464,,20,,0.021850448101758957,,314,,,,,0.012789069674909115,,0.07500000298023224,,2.810478925704956,,,,,
2.3363912105560303,,21,,0.02244681306183338,,329,,,,,0.012994915246963501,,0.06562499701976776,,2.8115904331207275,,,,,
2.2954890727996826,,22,,0.021968159824609756,,344,,,,,0.017084969207644463,,0.08229167014360428,,2.7826013565063477,,,,,
,2.263502836227417,23,0.3490000069141388,,0.02407885529100895,349,,,,,,0.01453724317252636,,0.046875,,2.8026537895202637,,,,
,,23,,,,349,0.017977291718125343,0.0770263671875,0.06023683026432991,2.812187910079956,,,,,,,0.018912721425294876,0.10999999940395355,0.042313896119594574,2.6943981647491455
2.2552053928375244,,23,,0.022203924134373665,,359,,,,,0.025219667702913284,,0.08749999850988388,,2.784325122833252,,,,,
2.212327718734741,,24,,0.022373156622052193,,374,,,,,0.04244115576148033,,0.09687499701976776,,2.775808095932007,,,,,
2.1726088523864746,,25,,0.022331757470965385,,389,,,,,0.0618586502969265,,0.08749999850988388,,2.7600600719451904,,,,,
,2.1191322803497314,26,0.39899998903274536,,0.020781736820936203,399,,,,,,0.01969217136502266,,0.0625,,2.69496488571167,,,,
,,26,,,,399,0.023607607930898666,0.0752902552485466,0.05854760855436325,2.7901852130889893,,,,,,,0.02262890338897705,0.07000000029802322,0.05414748191833496,2.724721670150757
2.1256582736968994,,26,,0.0226576067507267,,404,,,,,0.030839772894978523,,0.06875000149011612,,2.7757761478424072,,,,,
2.081800699234009,,27,,0.022679131478071213,,419,,,,,0.048713382333517075,,0.09479166567325592,,2.747213125228882,,,,,
2.044045925140381,,28,,0.025508645921945572,,434,,,,,0.04968435317277908,,0.09583333134651184,,2.7505381107330322,,,,,
