LAMDA_epoch,LAMDA_step,epoch,lr,perturb_distance_epoch,perturb_distance_step,step,test_DIV_LOSS,test_acc,test_ece,test_loss,train_DIV_LOSS_epoch,train_DIV_LOSS_step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_DIV_LOSS,val_acc,val_ece,val_loss
,3.444904088973999,9,0.5960000157356262,,0.05549350008368492,149,,,,,,1.4103443622589111,,0.375,,1.56859290599823,,,,
,,9,,,,149,0.8727185726165771,0.4029255211353302,0.1643359512090683,1.3608427047729492,,,,,,,1.3735804557800293,0.46000000834465027,0.17898620665073395,1.2368783950805664
3.1953094005584717,,9,,0.056698694825172424,,149,,,,,0.634706437587738,,0.39895832538604736,,1.4665013551712036,,,,,
4.3556976318359375,,10,,0.062251847237348557,,164,,,,,0.46142351627349854,,0.4416666626930237,,1.374910593032837,,,,,
5.0,,11,,0.06868457049131393,,179,,,,,0.4184788167476654,,0.4437499940395355,,1.320447564125061,,,,,
5.0,,12,,0.06996061652898788,,194,,,,,0.736021876335144,,0.44999998807907104,,1.3514729738235474,,,,,
,5.0,13,0.7960000038146973,,0.06992146372795105,199,,,,,,0.2914355993270874,,0.453125,,1.1552472114562988,,,,
,,13,,,,199,0.49173203110694885,0.474401593208313,0.13839012384414673,1.2144122123718262,,,,,,,0.6560217142105103,0.6650000214576721,0.16896526515483856,0.9281703233718872
5.0,,13,,0.07821164280176163,,209,,,,,0.5227206349372864,,0.46562498807907104,,1.252393126487732,,,,,
5.0,,14,,0.07927169650793076,,224,,,,,0.3912939429283142,,0.48750001192092896,,1.2519423961639404,,,,,
5.0,,15,,0.08597128838300705,,239,,,,,0.35633695125579834,,0.4854166805744171,,1.2326240539550781,,,,,
,5.0,16,0.9959999918937683,,0.08652602136135101,249,,,,,,0.41411104798316956,,0.5625,,1.197956919670105,,,,
,,16,,,,249,0.12688937783241272,0.47012409567832947,0.1867179423570633,1.1985712051391602,,,,,,,0.12468674033880234,0.6499999761581421,0.13644345104694366,0.8847748041152954
5.0,,16,,0.08828131854534149,,254,,,,,0.27192774415016174,,0.5093749761581421,,1.1692873239517212,,,,,
5.0,,17,,0.0873195230960846,,269,,,,,0.544048547744751,,0.35624998807907104,,1.756244421005249,,,,,
5.0,,18,,0.07697566598653793,,284,,,,,0.408655047416687,,0.22187499701976776,,2.080216884613037,,,,,
,5.0,19,1.1959999799728394,,0.06469564884901047,299,,,,,,0.14817100763320923,,0.125,,2.3288352489471436,,,,
,,19,,,,299,0.020259873941540718,0.12054521590471268,0.18541379272937775,2.4625158309936523,,,,,,,0.018371302634477615,0.10499999672174454,0.2004668116569519,2.4853944778442383
5.0,,19,,0.06293530017137527,,299,,,,,0.41134780645370483,,0.15000000596046448,,2.4742376804351807,,,,,
5.0,,20,,0.06950833648443222,,314,,,,,0.011824501678347588,,0.13958333432674408,,2.4173834323883057,,,,,
4.9999566078186035,,21,,0.061186350882053375,,329,,,,,0.23194284737110138,,0.15312500298023224,,2.4139997959136963,,,,,
4.99995231628418,,22,,0.06062459945678711,,344,,,,,0.4694124460220337,,0.14166666567325592,,2.2841506004333496,,,,,
,5.0,23,1.3960000276565552,,0.05121409893035889,349,,,,,,0.13507917523384094,,0.0625,,2.2945516109466553,,,,
,,23,,,,349,0.028918223455548286,0.19299645721912384,0.09504321217536926,2.0840864181518555,,,,,,,0.030546512454748154,0.2150000035762787,0.07690346240997314,2.050212860107422
4.999810695648193,,23,,0.05670303851366043,,359,,,,,0.12658150494098663,,0.15625,,2.2279245853424072,,,,,
4.988344192504883,,24,,0.05082332342863083,,374,,,,,0.7449670433998108,,0.12083332985639572,,2.2970290184020996,,,,,
5.0,,25,,0.06718878448009491,,389,,,,,0.35197311639785767,,0.14374999701976776,,2.539201021194458,,,,,
,5.0,26,1.5959999561309814,,0.06458291411399841,399,,,,,,0.5719810128211975,,0.15625,,2.3207900524139404,,,,
,,26,,,,399,0.01683058962225914,0.12619680166244507,0.29422321915626526,2.576883554458618,,,,,,,0.018202044069767,0.1599999964237213,0.2608279883861542,2.5485363006591797
5.0,,26,,0.06358369439840317,,404,,,,,0.35150378942489624,,0.13437500596046448,,2.4610159397125244,,,,,
4.9987053871154785,,27,,0.052224300801754,,419,,,,,0.0542450025677681,,0.13958333432674408,,2.198732614517212,,,,,
4.992992877960205,,28,,0.050262030214071274,,434,,,,,0.17523570358753204,,0.13437500596046448,,2.1538078784942627,,,,,
,4.965185642242432,29,1.7960000038146973,,0.04336661472916603,449,,,,,,0.021487535908818245,,0.1875,,2.063185453414917,,,,
